747.238343213778,41
747.638343213778,241
748.038343213778,41
748.438343213778,241
748.838343213778,41
749.238343213778,241
749.638343213778,41
750.038343213778,241
750.438343213778,41
750.838343213778,241
751.238343213778,41
751.638343213778,241
752.038343213778,41
752.438343213778,241
752.838343213778,41
753.238343213778,241
753.638343213778,41
754.038343213778,241
754.438343213778,41
754.838343213778,241
755.238343213778,41
755.638343213778,241
756.038343213778,41
756.438343213778,241
756.838343213778,41
757.238343213778,241
757.638343213778,41
758.038343213778,241
758.438343213778,41
758.838343213778,241
759.238343213778,41
759.638343213778,241
760.038343213778,41
760.438343213778,241
760.838343213778,41
761.238343213778,241
761.638343213778,41
762.038343213778,241
762.438343213778,41
762.838343213778,241
763.138343213778,41
763.338343213778,241
763.538343213778,41
763.738343213778,41
763.938343213778,241
764.138343213778,41
764.338343213778,41
764.538343213778,241
764.738343213778,41
764.938343213778,41
765.138343213778,241
765.338343213778,41
765.538343213778,41
765.738343213778,241
765.938343213778,41
766.138343213778,41
767.138343213778,241
768.138343213778,241
769.138343213778,241
770.138343213778,241
771.138343213778,241
772.138343213778,241
773.138343213778,241
774.138343213778,241
775.138343213778,241
776.138343213778,241
777.138343213778,241
778.138343213778,241
779.138343213778,241
780.138343213778,241
781.138343213778,241
782.138343213778,241
783.138343213778,241
784.138343213778,241
785.138343213778,241
786.138343213778,241
787.138343213778,241
788.138343213778,241
789.138343213778,241
790.138343213778,241
791.138343213778,241
792.138343213778,241
793.138343213778,241
794.138343213778,241
795.138343213778,241
796.138343213778,241
797.138343213778,241
798.138343213778,241
799.138343213778,241
800.138343213778,241
800.338343213778,41
800.538343213778,41
800.738343213778,241
800.938343213778,41
801.138343213778,41
801.338343213778,241
801.538343213778,41
801.838343213778,241
802.038343213778,41
802.238343213778,41
802.438343213778,241
802.638343213778,41
802.938343213778,241
803.238343213778,41
803.538343213778,241
803.838343213778,41
804.138343213778,241
804.438343213778,41
804.738343213778,241
805.038343213778,41
805.338343213778,241
805.638343213778,41
805.938343213778,241
806.238343213778,41
806.538343213778,241
806.938343213778,41
807.338343213778,241
807.738343213778,41
808.138343213778,241
808.538343213778,41
808.938343213778,241
809.338343213778,41
809.738343213778,241
810.138343213778,41
810.538343213778,241
810.938343213778,41
811.338343213778,241
811.738343213778,41
812.138343213778,241
812.538343213778,41
812.938343213778,241
813.338343213778,41
813.738343213778,241
814.138343213778,41
814.538343213778,241
814.938343213778,41
815.338343213778,241
815.738343213778,41
816.138343213778,241
816.538343213778,41
816.938343213778,241
817.338343213778,41
817.738343213778,241
818.138343213778,41
818.538343213778,241
818.938343213778,41
819.338343213778,241
819.738343213778,41
820.138343213778,241
820.538343213778,41
820.938343213778,241
821.338343213778,41
821.738343213778,241
822.138343213778,41
822.538343213778,241
822.938343213778,41
823.338343213778,241
823.738343213778,41
824.138343213778,241
824.538343213778,41
824.938343213778,241
825.338343213778,41
825.738343213778,241
826.138343213778,41
826.538343213778,241
826.938343213778,41
827.338343213778,241
827.738343213778,41
828.138343213778,241
828.538343213778,41
828.938343213778,241
829.338343213778,41
829.738343213778,241
830.138343213778,41
830.538343213778,241
830.938343213778,41
831.338343213778,241
831.738343213778,41
832.138343213778,241
832.538343213778,41
832.938343213778,241
833.338343213778,41
833.738343213778,241
833.938343213778,41
834.138343213778,41
834.338343213778,241
834.538343213778,41
834.738343213778,41
834.938343213778,241
835.138343213778,41
835.338343213778,41
835.538343213778,241
835.738343213778,41
