1899.805825025333,41
1900.005825025333,241
1900.205825025333,41
1900.405825025333,41
1900.605825025333,241
1900.805825025333,41
1901.005825025333,41
1901.205825025333,241
1901.405825025333,41
1901.605825025333,41
1901.805825025333,241
1902.005825025333,41
1902.205825025333,41
1902.405825025333,241
1902.505825025333,41
1902.605825025333,41
1902.705825025333,41
1902.805825025333,41
1902.905825025333,241
1903.005825025333,41
1903.105825025333,41
1903.205825025333,41
1903.305825025333,41
1903.405825025333,241
1903.505825025333,41
1903.605825025333,41
1903.705825025333,41
1904.005825025333,241
1904.305825025333,41
1904.605825025333,241
1904.805825025333,41
1905.005825025333,41
1905.205825025333,241
1905.405825025333,41
1905.605825025333,41
1905.805825025333,241
1906.005825025333,41
1906.205825025333,41
1906.405825025333,241
1906.705825025333,41
1907.005825025333,241
1907.305825025333,41
1907.605825025333,241
1907.905825025333,41
1908.205825025333,241
1908.505825025333,41
1908.805825025333,241
1909.105825025333,41
1909.405825025333,241
1909.705825025333,41
1910.005825025333,241
1910.305825025333,41
1910.605825025333,241
1910.905825025333,41
1911.205825025333,241
1911.505825025333,41
1911.605825025333,41
1911.705825025333,241
1911.805825025333,41
1911.905825025333,41
1912.005825025333,41
1912.105825025333,41
1912.205825025333,241
1912.305825025333,41
1912.405825025333,41
1912.705825025333,241
1913.005825025333,41
1913.305825025333,241
1913.605825025333,41
1913.905825025333,241
1914.205825025333,41
1914.505825025333,241
1914.805825025333,41
1915.105825025333,241
1915.405825025333,41
1915.605825025333,241
1915.805825025333,41
1916.005825025333,41
1916.205825025333,241
1916.405825025333,41
1916.605825025333,41
1916.805825025333,241
1917.005825025333,41
1917.205825025333,41
1917.405825025333,241
1917.605825025333,41
1917.805825025333,41
1918.005825025333,241
1918.105825025333,41
1918.205825025333,41
1918.305825025333,41
1918.405825025333,41
1918.505825025333,241
1918.605825025333,41
1918.705825025333,41
1918.805825025333,41
1918.905825025333,41
1919.005825025333,241
1919.105825025333,41
1919.205825025333,41
1919.305825025333,41
1919.605825025333,241
1919.805825025333,41
1920.005825025333,41
1920.205825025333,241
1920.405825025333,41
1920.705825025333,241
1921.005825025333,41
1921.205825025333,241
1921.405825025333,41
1921.605825025333,41
1921.805825025333,241
1922.005825025333,41
1922.205825025333,41
1922.405825025333,241
1922.605825025333,41
1922.805825025333,41
1923.005825025333,241
1923.205825025333,41
1923.405825025333,41
1923.605825025333,241
1923.805825025333,41
1924.005825025333,41
1924.205825025333,241
1924.305825025333,41
1924.405825025333,41
1924.505825025333,41
1924.605825025333,41
1924.705825025333,241
1924.805825025333,41
1924.905825025333,41
1925.005825025333,41
1925.105825025333,41
1925.205825025333,241
1925.505825025333,41
1925.805825025333,241
1926.105825025333,41
1926.405825025333,241
1926.705825025333,41
1926.905825025333,241
1927.105825025333,41
1927.305825025333,41
1927.505825025333,241
1927.705825025333,41
1927.905825025333,41
1928.105825025333,241
1928.305825025333,41
1928.505825025333,41
1928.705825025333,241
1928.905825025333,41
1929.105825025333,41
1929.305825025333,241
1929.505825025333,41
1929.705825025333,41
1929.905825025333,241
1930.005825025333,41
1930.105825025333,41
1930.205825025333,41
1930.305825025333,41
1930.405825025333,241
1930.505825025333,41
1930.605825025333,41
1930.705825025333,41
1930.805825025333,41
1930.905825025333,241
1931.005825025333,41
1931.105825025333,41
1931.405825025333,241
1931.605825025333,41
1931.805825025333,41
1932.005825025333,241
1932.205825025333,41
1932.405825025333,41
1932.605825025333,241
1932.805825025333,41
1933.105825025333,241
1933.405825025333,41
1933.705825025333,241
1934.005825025333,41
1934.305825025333,241
1934.505825025333,41
1934.705825025333,41
1934.905825025333,241
1935.105825025333,41
1935.305825025333,41
1935.505825025333,241
1935.805825025333,41
1936.105825025333,241
1936.405825025333,41
1936.705825025333,241
1937.005825025333,41
1937.305825025333,241
1937.605825025333,41
1937.905825025333,241
1938.205825025333,41
1938.505825025333,241
1938.805825025333,41
1939.105825025333,241
1939.405825025333,41
1939.705825025333,241
1939.905825025333,41
1940.105825025333,41
1940.305825025333,241
1940.505825025333,41
1940.705825025333,41
1940.905825025333,241
1941.105825025333,41
1941.305825025333,41
1941.505825025333,241
1941.705825025333,41
1941.905825025333,41
1942.105825025333,241
1942.305825025333,41
1942.505825025333,41
1942.705825025333,241
1942.905825025333,41
1943.005825025333,41
1943.105825025333,41
1943.205825025333,241
1943.305825025333,41
1943.405825025333,41
1943.505825025333,41
1943.605825025333,41
1943.705825025333,241
1943.805825025333,41
1943.905825025333,41
1944.005825025333,41
1944.105825025333,41
1944.405825025333,241
1944.605825025333,41
1944.805825025333,41
1945.005825025333,241
1945.205825025333,41
1945.505825025333,241
1945.705825025333,41
1945.905825025333,41
1946.105825025333,241
1946.305825025333,41
1946.505825025333,41
1946.805825025333,241
1947.105825025333,41
1947.405825025333,241
1947.705825025333,41
1948.005825025333,241
1948.305825025333,41
1948.605825025333,241
1948.905825025333,41
1949.205825025333,241
1949.405825025333,41
1949.605825025333,41
1949.805825025333,241
1950.005825025333,41
1950.205825025333,41
1950.405825025333,241
1950.605825025333,41
1950.805825025333,41
1951.005825025333,241
1951.205825025333,41
1951.405825025333,41
1951.605825025333,241
1951.805825025333,41
1952.005825025333,41
1952.205825025333,241
