963.476078620833,41
963.676078620833,41
963.876078620833,241
964.076078620833,41
964.276078620833,41
964.476078620833,241
964.676078620833,41
964.876078620833,41
965.176078620833,241
965.476078620833,41
965.776078620833,241
965.976078620833,41
966.176078620833,41
966.376078620833,241
966.576078620833,41
966.776078620833,41
967.176078620833,241
967.576078620833,41
967.976078620833,241
968.376078620833,41
968.776078620833,241
969.176078620833,41
969.576078620833,241
969.976078620833,41
970.376078620833,241
970.776078620833,41
970.976078620833,241
971.176078620833,41
971.376078620833,41
971.576078620833,241
971.976078620833,41
972.376078620833,241
972.776078620833,41
973.176078620833,241
973.576078620833,41
973.976078620833,241
974.376078620833,41
974.776078620833,241
975.176078620833,41
975.576078620833,241
975.976078620833,41
976.376078620833,241
976.776078620833,41
977.176078620833,241
977.576078620833,41
977.976078620833,241
978.376078620833,41
978.776078620833,241
979.176078620833,41
979.576078620833,241
979.976078620833,41
980.376078620833,241
980.776078620833,41
981.176078620833,241
981.576078620833,41
981.976078620833,241
982.376078620833,41
982.776078620833,241
983.176078620833,41
983.576078620833,241
983.976078620833,41
984.376078620833,241
984.776078620833,41
985.176078620833,241
985.576078620833,41
985.976078620833,241
986.376078620833,41
986.776078620833,241
987.176078620833,41
987.576078620833,241
987.976078620833,41
988.376078620833,241
988.776078620833,41
989.176078620833,241
989.576078620833,41
989.976078620833,241
990.376078620833,41
990.776078620833,241
991.176078620833,41
991.576078620833,241
991.976078620833,41
992.376078620833,241
992.776078620833,41
993.176078620833,241
993.576078620833,41
993.976078620833,241
994.376078620833,41
994.776078620833,241
995.176078620833,41
995.476078620833,241
995.776078620833,41
996.076078620833,241
996.376078620833,41
996.776078620833,241
997.176078620833,41
997.576078620833,241
997.976078620833,41
998.376078620833,241
998.776078620833,41
999.176078620833,241
999.576078620833,41
999.976078620833,241
1000.376078620833,41
1000.776078620833,241
1001.176078620833,41
1001.576078620833,241
1001.976078620833,41
1002.376078620833,241
1002.776078620833,41
1003.176078620833,241
1003.576078620833,41
1003.976078620833,241
1004.376078620833,41
1004.776078620833,241
1005.176078620833,41
1005.576078620833,241
1005.976078620833,41
1006.376078620833,241
1006.776078620833,41
1007.176078620833,241
1007.576078620833,41
1007.976078620833,241
1008.376078620833,41
1008.776078620833,241
1009.176078620833,41
1009.576078620833,241
1009.976078620833,41
1010.376078620833,241
1010.776078620833,41
1011.176078620833,241
1011.576078620833,41
1011.976078620833,241
1012.376078620833,41
1012.776078620833,241
1013.176078620833,41
1013.576078620833,241
1013.976078620833,41
1014.176078620833,241
1014.376078620833,41
1014.576078620833,41
1014.776078620833,241
1014.976078620833,41
1015.176078620833,41
1015.376078620833,241
1015.576078620833,41
1015.776078620833,41
1015.976078620833,241
1016.176078620833,41
1016.376078620833,41
1016.476078620833,241
1016.576078620833,41
1016.676078620833,41
1016.776078620833,41
1016.876078620833,41
1016.976078620833,241
1017.076078620833,41
1017.176078620833,41
1017.276078620833,41
1017.376078620833,41
1017.476078620833,241
1017.576078620833,41
1017.676078620833,41
1017.776078620833,41
1017.876078620833,41
1017.976078620833,241
1018.076078620833,41
1018.176078620833,41
1018.276078620833,41
1018.376078620833,41
1018.676078620833,241
1018.776078620833,41
1018.876078620833,41
1018.976078620833,41
1019.076078620833,41
1019.176078620833,241
1019.276078620833,41
1019.376078620833,41
1019.476078620833,41
1019.776078620833,241
1019.976078620833,41
1020.176078620833,41
1020.376078620833,241
1020.576078620833,41
1020.776078620833,41
1020.976078620833,241
1021.176078620833,41
1021.376078620833,41
1021.576078620833,241
1021.776078620833,41
1021.876078620833,41
1021.976078620833,41
1022.076078620833,241
1022.176078620833,41
1022.276078620833,41
1022.376078620833,41
1022.476078620833,41
1022.576078620833,241
1022.676078620833,41
1022.776078620833,41
1022.876078620833,41
1022.976078620833,41
1023.076078620833,241
1023.376078620833,41
1023.676078620833,241
1023.976078620833,41
1024.276078620833,241
1024.576078620833,41
1024.876078620833,241
1025.176078620833,41
1025.576078620833,241
1025.976078620833,41
1026.376078620833,241
1026.776078620833,41
1027.176078620833,241
1027.576078620833,41
1027.976078620833,241
1028.176078620833,41
1028.376078620833,41
1028.576078620833,241
1028.776078620833,41
1028.976078620833,41
1029.176078620833,241
1029.376078620833,41
1029.576078620833,41
1029.776078620833,241
1029.976078620833,41
1030.176078620833,41
1030.276078620833,241
1030.376078620833,41
1030.476078620833,41
1030.576078620833,41
1030.676078620833,41
1030.776078620833,241
1030.876078620833,41
1030.976078620833,41
1031.076078620833,41
1031.176078620833,41
1031.276078620833,241
1031.376078620833,41
1031.676078620833,41
1031.976078620833,241
1032.276078620833,41
1032.576078620833,241
1032.876078620833,41
1033.176078620833,241
1033.476078620833,41
1033.876078620833,241
1034.276078620833,41
1034.676078620833,241
1035.076078620833,41
1035.476078620833,241
1035.876078620833,41
1036.276078620833,241
1036.676078620833,41
1036.876078620833,241
1037.076078620833,41
1037.276078620833,41
1037.476078620833,241
1037.676078620833,41
1037.876078620833,41
1038.076078620833,241
1038.276078620833,41
1038.476078620833,41
1038.676078620833,241
1038.876078620833,41
1039.076078620833,41
1039.376078620833,241
1039.576078620833,41
1039.776078620833,41
1039.876078620833,241
1039.976078620833,41
1040.076078620833,41
1040.176078620833,41
1040.276078620833,41
1040.376078620833,241
1040.476078620833,41
1040.576078620833,41
1040.676078620833,41
1040.776078620833,41
1040.876078620833,241
1041.176078620833,41
1041.476078620833,241
1041.776078620833,41
1042.076078620833,241
1042.376078620833,41
1042.776078620833,241
1043.176078620833,41
1043.576078620833,241
1043.976078620833,41
1044.376078620833,241
1044.776078620833,41
1045.076078620833,241
1045.276078620833,41
1045.476078620833,41
1045.676078620833,241
1045.876078620833,41
1046.076078620833,41
1046.276078620833,241
1046.476078620833,41
1046.676078620833,41
1046.876078620833,241
1047.076078620833,41
1047.276078620833,41
1047.476078620833,241
1047.676078620833,41
1047.876078620833,41
1048.076078620833,241
1048.176078620833,41
1048.276078620833,41
1048.376078620833,41
1048.476078620833,41
1048.576078620833,241
1048.676078620833,41
1048.776078620833,41
1048.876078620833,41
1048.976078620833,41
1049.176078620833,241
1049.376078620833,41
1049.576078620833,41
1049.776078620833,241
1049.976078620833,41
