1751.185573263769,41
1752.185573263769,241
1753.185573263769,241
1754.185573263769,241
1755.185573263769,241
1756.185573263769,241
1757.185573263769,241
1758.185573263769,241
1759.185573263769,241
1760.185573263769,241
1760.485573263769,41
1760.785573263769,241
1761.085573263769,41
1761.385573263769,241
1761.685573263769,41
1761.985573263769,241
1762.285573263769,41
1762.585573263769,241
1762.885573263769,41
1763.185573263769,241
1763.485573263769,41
1763.785573263769,241
1764.085573263769,41
1764.385573263769,241
1764.685573263769,41
1764.985573263769,241
1765.285573263769,41
1765.585573263769,241
1765.885573263769,41
1766.185573263769,241
1766.485573263769,41
1766.785573263769,241
1767.085573263769,41
1767.385573263769,241
1767.685573263769,41
1767.985573263769,241
1768.285573263769,41
1768.585573263769,241
1768.885573263769,41
1769.185573263769,241
1769.485573263769,41
1769.785573263769,241
1770.085573263769,41
1770.385573263769,241
1770.685573263769,41
1770.985573263769,241
1771.285573263769,41
1771.585573263769,241
1771.885573263769,41
1772.185573263769,241
1772.485573263769,41
1772.785573263769,241
1773.085573263769,41
1773.385573263769,241
1773.685573263769,41
1773.985573263769,241
1774.285573263769,41
1774.585573263769,241
1774.885573263769,41
1775.185573263769,241
1775.485573263769,41
1775.785573263769,241
1776.085573263769,41
1776.385573263769,241
1776.685573263769,41
1776.985573263769,241
1777.285573263769,41
1777.585573263769,241
1777.885573263769,41
1778.185573263769,241
1778.485573263769,41
1778.785573263769,241
1779.085573263769,41
1779.385573263769,241
1779.685573263769,41
1779.985573263769,241
1780.285573263769,41
1780.585573263769,241
1780.885573263769,41
1781.185573263769,241
1781.485573263769,41
1781.785573263769,241
1782.085573263769,41
1782.385573263769,241
1782.685573263769,41
1782.985573263769,241
1783.285573263769,41
1783.585573263769,241
1783.885573263769,41
1784.185573263769,241
1784.485573263769,41
1784.785573263769,241
1785.085573263769,41
1785.385573263769,241
1785.685573263769,41
1785.985573263769,241
1786.285573263769,41
1786.585573263769,241
1786.885573263769,41
1787.185573263769,241
1787.485573263769,41
1787.785573263769,241
1788.085573263769,41
1788.385573263769,241
1788.685573263769,41
1788.985573263769,241
1789.285573263769,41
1789.585573263769,241
1789.885573263769,41
1790.185573263769,241
1790.485573263769,41
1790.785573263769,241
1791.085573263769,41
1791.385573263769,241
1791.685573263769,41
1791.985573263769,241
1792.285573263769,41
1792.585573263769,241
1792.885573263769,41
1793.185573263769,241
1793.385573263769,41
1793.585573263769,41
1793.785573263769,241
1793.985573263769,41
1794.185573263769,41
1794.385573263769,241
1794.585573263769,41
1794.785573263769,41
1794.985573263769,241
1795.185573263769,41
1795.385573263769,41
1795.585573263769,241
1795.785573263769,41
1795.985573263769,41
1796.185573263769,241
1796.385573263769,41
1796.585573263769,41
1796.785573263769,241
1796.985573263769,41
1797.185573263769,41
1797.385573263769,241
1798.385573263769,241
1799.385573263769,241
1800.385573263769,241
1800.685573263769,41
1800.985573263769,241
1801.285573263769,41
1801.585573263769,241
1801.885573263769,41
1802.185573263769,241
1802.485573263769,41
1802.785573263769,241
1803.085573263769,41
1803.385573263769,241
1803.685573263769,41
1803.985573263769,241
1804.285573263769,41
1804.585573263769,241
1804.885573263769,41
1805.185573263769,241
1805.485573263769,41
1805.785573263769,241
1806.085573263769,41
1806.385573263769,241
1806.685573263769,41
1806.985573263769,241
1807.285573263769,41
1807.585573263769,241
1807.885573263769,41
1808.185573263769,241
1808.485573263769,41
1808.785573263769,241
1809.085573263769,41
1809.385573263769,241
1809.685573263769,41
1809.985573263769,241
1810.285573263769,41
1810.585573263769,241
1810.885573263769,41
1811.185573263769,241
1811.485573263769,41
1811.785573263769,241
1812.085573263769,41
1812.385573263769,241
1812.685573263769,41
1812.885573263769,241
1813.085573263769,41
1813.285573263769,41
1813.485573263769,241
1813.685573263769,41
1813.885573263769,41
1814.085573263769,241
1814.285573263769,41
1814.485573263769,41
1814.685573263769,241
1814.885573263769,41
1815.085573263769,41
1815.285573263769,241
1815.485573263769,41
1815.685573263769,41
1815.885573263769,241
