1770.009915515595,41
1770.309915515595,241
1770.609915515595,41
1770.909915515595,241
1771.209915515595,41
1771.509915515595,241
1771.809915515595,41
1772.109915515595,241
1772.409915515595,41
1772.609915515595,241
1772.809915515595,41
1773.009915515595,41
1773.209915515595,241
1773.509915515595,41
1773.809915515595,241
1774.109915515595,41
1774.409915515595,241
1774.709915515595,41
1775.009915515595,241
1775.309915515595,41
1775.609915515595,241
1775.909915515595,41
1776.209915515595,241
1776.509915515595,41
1776.809915515595,241
1777.109915515595,41
1777.409915515595,241
1777.709915515595,41
1778.009915515595,241
1778.309915515595,41
1778.609915515595,241
1778.909915515595,41
1779.209915515595,241
1779.509915515595,41
1779.809915515595,241
1780.009915515595,41
1780.209915515595,41
1780.409915515595,241
1780.609915515595,41
1780.909915515595,241
1781.209915515595,41
1781.509915515595,241
1781.809915515595,41
1782.009915515595,241
1782.209915515595,41
1782.409915515595,41
1782.609915515595,241
1782.909915515595,41
1783.109915515595,241
1783.309915515595,41
1783.509915515595,41
1783.709915515595,241
1783.909915515595,41
1784.109915515595,41
1784.309915515595,241
1784.509915515595,41
1784.709915515595,41
1784.909915515595,241
1785.109915515595,41
1785.309915515595,41
1785.509915515595,241
1785.709915515595,41
1785.809915515595,41
1785.909915515595,41
1786.009915515595,241
1786.109915515595,41
1786.209915515595,41
1786.309915515595,41
1786.409915515595,41
1786.509915515595,241
1786.609915515595,41
1786.709915515595,41
1786.809915515595,41
1786.909915515595,41
1787.009915515595,241
1787.309915515595,41
1787.609915515595,241
1787.909915515595,41
1788.209915515595,241
1788.509915515595,41
1788.809915515595,241
1789.109915515595,41
1789.409915515595,241
1789.709915515595,41
1790.009915515595,241
1790.309915515595,41
1790.609915515595,241
1790.809915515595,41
1791.009915515595,41
1791.209915515595,241
1791.409915515595,41
1791.609915515595,41
1791.809915515595,241
1792.009915515595,41
1792.209915515595,41
1792.409915515595,241
1792.609915515595,41
1792.809915515595,41
1793.009915515595,241
1793.209915515595,41
1793.409915515595,41
1793.609915515595,241
1793.809915515595,41
1794.009915515595,41
1794.209915515595,241
1795.209915515595,241
1796.209915515595,241
1797.209915515595,241
1798.209915515595,241
1799.209915515595,241
1800.209915515595,241
1801.209915515595,241
1802.209915515595,241
1803.209915515595,241
1804.209915515595,241
1805.209915515595,241
1806.209915515595,241
1807.209915515595,241
1808.209915515595,241
1809.209915515595,241
1810.209915515595,241
1811.209915515595,241
1812.209915515595,241
1813.209915515595,241
1814.209915515595,241
1815.209915515595,241
1816.209915515595,241
1817.209915515595,241
1818.209915515595,241
1819.209915515595,241
1820.209915515595,241
1821.209915515595,241
1822.209915515595,241
1823.209915515595,241
1824.209915515595,241
1825.209915515595,241
1826.209915515595,241
1827.209915515595,241
1828.209915515595,241
1829.209915515595,241
1830.209915515595,241
1831.209915515595,241
1832.209915515595,241
1833.209915515595,241
1834.209915515595,241
1835.209915515595,241
1836.209915515595,241
1837.209915515595,241
1838.209915515595,241
1839.209915515595,241
1840.209915515595,241
1841.209915515595,241
1842.209915515595,241
1843.209915515595,241
1844.209915515595,241
1845.209915515595,241
1845.509915515595,41
1845.809915515595,241
1846.109915515595,41
1846.409915515595,241
1846.709915515595,41
1847.009915515595,241
1847.309915515595,41
1847.609915515595,241
1847.909915515595,41
1848.209915515595,241
1848.509915515595,41
1848.809915515595,241
1849.109915515595,41
1849.409915515595,241
1849.709915515595,41
1850.009915515595,241
1850.309915515595,41
1850.609915515595,241
1850.909915515595,41
1851.209915515595,241
1851.409915515595,41
1851.609915515595,41
1851.809915515595,241
1852.009915515595,41
1852.309915515595,241
1852.609915515595,41
1852.909915515595,241
1853.209915515595,41
1853.509915515595,241
1853.809915515595,41
1854.109915515595,241
1854.409915515595,41
1854.709915515595,241
1855.009915515595,41
1855.309915515595,241
1855.609915515595,41
1855.909915515595,241
1856.209915515595,41
1856.509915515595,241
1856.809915515595,41
1856.909915515595,41
1857.009915515595,241
1857.109915515595,41
1857.209915515595,41
1857.309915515595,41
1857.409915515595,41
1857.709915515595,241
1857.809915515595,41
1857.909915515595,41
1858.009915515595,41
1858.109915515595,41
1858.209915515595,241
1858.509915515595,41
1858.809915515595,241
1859.109915515595,41
1859.409915515595,241
1859.709915515595,41
1860.009915515595,241
1860.309915515595,41
1860.509915515595,241
1860.609915515595,41
1860.709915515595,41
1860.809915515595,41
1860.909915515595,41
1861.009915515595,241
1861.109915515595,41
1861.209915515595,41
1861.309915515595,41
1861.409915515595,41
1861.509915515595,241
1861.809915515595,41
1862.109915515595,241
1862.409915515595,41
1862.709915515595,241
1863.009915515595,41
1863.309915515595,241
1863.609915515595,41
1863.909915515595,241
1864.209915515595,41
1864.509915515595,241
1864.809915515595,41
1865.109915515595,241
1865.409915515595,41
1865.709915515595,241
1866.009915515595,41
1866.309915515595,241
1866.609915515595,41
1866.809915515595,241
1867.009915515595,41
1867.209915515595,41
1867.409915515595,241
1867.609915515595,41
1867.809915515595,41
1868.009915515595,241
1868.209915515595,41
1868.409915515595,41
1868.609915515595,241
1868.809915515595,41
1869.009915515595,41
1869.209915515595,241
1869.409915515595,41
1869.709915515595,241
1870.009915515595,41
1870.309915515595,241
1870.609915515595,41
1870.909915515595,241
1871.209915515595,41
1871.509915515595,241
1871.809915515595,41
1872.109915515595,241
1872.409915515595,41
1872.709915515595,241
1873.009915515595,41
1873.309915515595,241
1873.609915515595,41
1873.909915515595,241
1874.209915515595,41
1874.509915515595,241
1874.809915515595,41
1875.009915515595,241
1875.209915515595,41
1875.409915515595,41
1875.609915515595,241
1875.809915515595,41
1876.009915515595,41
1876.209915515595,241
1876.409915515595,41
1876.609915515595,41
1876.809915515595,241
1877.009915515595,41
1877.209915515595,41
1877.409915515595,241
