371.552790239105,241
371.652790239105,41
371.752790239105,41
371.852790239105,41
371.952790239105,41
372.052790239105,241
372.152790239105,41
372.252790239105,41
372.352790239105,41
372.652790239105,241
372.952790239105,41
373.152790239105,241
373.352790239105,41
373.552790239105,41
373.752790239105,241
374.052790239105,41
374.352790239105,241
374.652790239105,41
374.952790239105,241
375.252790239105,41
375.452790239105,241
375.652790239105,41
375.852790239105,41
376.052790239105,241
376.252790239105,41
376.452790239105,41
376.652790239105,241
376.852790239105,41
377.052790239105,41
377.252790239105,241
377.452790239105,41
377.652790239105,41
377.852790239105,241
